medallion,hack_license,vendor_id,rate_code,store_and_fwd_flag,pickup_datetime,dropoff_datetime,passenger_count,trip_time_in_secs,trip_distance,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_postcode,pickup_neighborhood,pickup_hour,dropoff_postcode,dropoff_neighborhood,dropoff_hour
DD2ADB3DABFA92EE41314FD28C8B1A68,6551D2A3733201EF738E8C2389D1784A,VTS,2,,1/13/13 7:46,1/13/13 8:09,2,1380,1.76,-73.789429,40.646862,-73.972328,40.758846,11010,,7,10035,Upper East Side,
4F4BEA1914E323156BE0B24EF8205B73,D88AE5CB787D367D09C2D876EE3BF84F,VTS,1,,1/13/13 7:54,1/13/13 8:06,5,720,3.5,-73.951996,40.7663,-73.987968,40.75695,10021,Upper East Side,7,10036,Diamond District,
822833EDD847E669B61BAF28B3EBCB41,907BA93D85BC167351BD2471AC656AAD,VTS,1,,1/13/13 8:00,1/13/13 8:08,5,480,4.49,-73.910583,40.769222,-73.91143,40.7197,11105,Steinway,8,11378,Maspeth,
94398E7E22CA3AFC038E7310A53D98C5,54C2D0FE381596512C6050595399F19D,VTS,1,,1/13/13 8:04,1/13/13 8:09,1,300,1.02,-73.980225,40.748405,-73.99292,40.749466,10016,Murray Hill,8,10001,Koreatown,
4BE2632C4D6BFA5244911FE164AC3B61,9E714FAA4F0104863473A70752C4888B,VTS,1,,1/13/13 8:10,1/13/13 8:12,6,120,0.29,-73.984344,40.742657,-73.984138,40.743282,10016,Rose Hill,8,10016,Rose Hill,
0CB35227E0ED3889C33974E137C76739,31B51393A853217CD48E186BD5B0DAEC,VTS,2,,1/13/13 7:48,1/13/13 8:12,1,1440,18.27,-73.952896,40.783241,-73.791519,40.644852,10128,Yorkville,7,11010,,
DC0EC18FBD1447F4C672EF4B72367232,F8187E50B06FDF3D68200FCC58357FD9,VTS,1,,1/13/13 8:00,1/13/13 8:11,1,660,4.37,-73.993004,40.759422,-73.960915,40.811752,10036,Hell's Kitchen,8,10027,Harlem,
BFC7B5658240F0BF73C7FBA5B3B5F338,313A801A14F8D2EA57DB904D777D3E16,VTS,1,,1/13/13 7:48,1/13/13 8:10,1,1320,10.94,-73.992172,40.743633,-73.865776,40.770988,10010,Chelsea,7,11369,East Elmhurst,
A3B00E00CE79A97BA95B92DE1E1A21A0,01C5782326F61E902095606AE8F4CC01,VTS,1,,1/13/13 8:26,1/13/13 8:37,2,660,1.48,-73.966766,40.803982,-73.944008,40.792999,10025,Morningside Heights,8,10029,East Harlem,
4F113FA705089DCA788671B63C766061,1B05A2DF93309A92846900D6C6F376EB,VTS,1,,1/13/13 7:14,1/13/13 7:17,6,180,1.27,-73.977333,40.750343,-73.988914,40.741604,10017,Tudor City,7,10019,Flatiron,
A4AAADCE2C0EF86ECA81EC64A56CF543,77EA8A01D4C3FE4C3CB9D26B54E0E25F,VTS,1,,1/13/13 7:02,1/13/13 7:21,1,1140,9.43,-73.976189,40.790676,-73.870697,40.772194,10024,Upper West Side,7,11369,North Beach,
EB929B730D1FDD367322103EBC7B48F9,864C626072F633E37E0CFD71C522E09A,VTS,1,,1/13/13 7:16,1/13/13 7:18,1,120,1.04,-73.986794,40.734066,-73.97921,40.746262,10003,East Village,7,10016,Tudor City,
23E5F1FDC96168E865BF7B4427C0163B,FC39D3F05496640DB9A7BC6AC13BC35D,VTS,1,,1/13/13 7:17,1/13/13 7:21,1,240,0.58,-73.98288,40.743412,-73.977821,40.739246,10016,Rose Hill,7,10010,Rose Hill,
4D24F4D8EF35878595044A52B098DFD2,EEF7A2EC022DA207C643827D661999EC,VTS,1,,1/13/13 7:04,1/13/13 7:22,1,1080,12.54,-74.008286,40.703781,-73.862572,40.767227,10005,Southbridge Towers,7,11369,East Elmhurst,
C8436454794EFE6C080FBBBCEE6E3623,6176A174DFB5B3F761AE05BF00E45173,VTS,1,,1/13/13 7:16,1/13/13 7:24,1,480,2.84,-73.967094,40.793571,-73.96666,40.764168,10025,Park West Village,7,10065,Tudor City,
4C9C077C47CD78FC62B0311F80395A12,ADF33F0513AC1EAD1F8061AD413DB4E0,VTS,1,,1/13/13 7:14,1/13/13 7:22,1,480,2.74,-73.973083,40.756268,-73.940575,40.75069,10035,Upper East Side,7,11101,Long Island City,
3AC3AB85F6E59CB391253FA638B854AA,14034BB590CF08BA9B41D0C4D6852B40,VTS,1,,1/13/13 7:10,1/13/13 7:24,1,840,4.53,-73.984886,40.753582,-74.012756,40.71841,10018,Koreatown,7,10282,Tribeca,
68EB175C92F1AB6B3EE193430B6B2793,C7C4010D1057A58E51E069DA0A00A4F5,VTS,1,,1/13/13 7:15,1/13/13 7:23,1,480,2.83,-74.005951,40.735161,-73.981461,40.765511,10014,Greenwich Village,7,10019,San Juan Hill,
32A31869367DDE058DEF48F9B479FBC3,4EDBDE7EDCB2484A2BFAFDA146E1681E,VTS,1,,1/13/13 7:24,1/13/13 7:25,1,60,0.4,-73.950996,40.77063,-73.952286,40.768921,10075,Upper East Side,7,10021,Upper East Side,
11922D84A5A91EF5F8317AF86C3E43E9,1328DF546761D7A075CD5BB654EDCBC9,VTS,1,,1/13/13 7:23,1/13/13 7:26,1,180,0.88,-73.980858,40.765965,-73.992775,40.766121,10019,Diamond District,7,10019,Midtown West,
135A8EDC6EBD6F4397B7A6D281C75AB0,FF6400EE5D3FF87C0B9F4DDF9B0E7CC4,VTS,1,,1/13/13 7:21,1/13/13 7:26,1,300,1.75,-73.982719,40.771534,-74.00029,40.755962,10023,San Juan Hill,7,10001,Hell's Kitchen,
B59548DC9A0E62AC30BD993E846A8AFF,B1F1E21144EC5D9EC144AF9E4FBF320E,VTS,1,,1/13/13 7:01,1/13/13 7:22,1,1260,11.03,-73.989449,40.762814,-73.973671,40.640976,10019,Midtown West,7,11218,Parkville,
9BA0A7F9E143615D6168F9A8DD42EACF,28021E09FAC8AE26DCEF505A3A9A8812,VTS,1,,1/13/13 7:20,1/13/13 7:28,1,480,2.54,-73.986397,40.733067,-74.002113,40.755852,10003,East Village,7,10018,Hell's Kitchen,
0923AC05C4C0B9A3DF5C7806895338FA,52D455FD39DE29206C9C6B676ADBD058,VTS,2,,1/13/13 7:03,1/13/13 7:25,1,1320,17.27,-73.781982,40.644669,-73.978584,40.741043,11010,,7,10016,Rose Hill,
141CCCA01C3B1D4C46AF4800AE395D03,5D092A437D63CAA6E0C9D944F304A89A,VTS,1,,1/13/13 7:23,1/13/13 7:25,5,120,0.61,-73.950432,40.786591,-73.952377,40.783436,10029,Yorkville,7,10128,Yorkville,
377F3095A2038FF25FCC1F1DED514ACE,6C9AF55DC7531E815834B7C3BFB6D93B,VTS,1,,1/13/13 7:18,1/13/13 7:25,1,420,3.32,-74.015305,40.709297,-74.000603,40.752563,10006,Battery Park City,7,10001,Chelsea,
5341D2C0345EB5A104829B8EA26C643C,943572D72650F30E0A91F44B8683A275,VTS,1,,1/13/13 7:20,1/13/13 7:27,1,420,0.93,-73.969788,40.799915,-73.972305,40.794128,10025,Park West Village,7,10025,Upper West Side,
3DE831F32B0B448E96B06BC1BD2DF601,D6E523AE60D38508B5298030E09C96F4,VTS,1,,1/13/13 7:13,1/13/13 7:21,2,480,2.44,-73.985359,40.7598,-73.988983,40.736553,10019,San Juan Hill,7,10003,Flatiron,
CE94E2E88748CF5B43C011F0B0F6CA82,EAF01CBE2FA23980FA32E4FFF883CF10,VTS,1,,1/13/13 7:20,1/13/13 7:29,1,540,3.46,-73.954041,40.775311,-73.991402,40.750431,10028,Yorkville,7,10001,Hell's Kitchen,
69D21BD8B40640658F9D37024C10EAC9,ECC89F7839E337CF51D5EDF373849BE2,VTS,1,,1/13/13 7:23,1/13/13 7:26,2,180,0.42,-74.000519,40.722511,-74.005249,40.722633,10012,SoHo,7,10013,Greenwich Village,
1E4422E1D46FF8824C0B9138B8657058,54D04D3E0B6889C0D1EC829FDE84BA46,VTS,1,,1/13/13 7:24,1/13/13 7:30,1,360,1.91,-73.975471,40.750233,-73.95533,40.765934,10017,Tudor City,7,10021,Upper East Side,
E9FF471F36A91031FE5B6D6228674089,56734033250FE6D49839C33BC1277F83,VTS,1,,1/13/13 7:36,1/13/13 7:38,2,120,0.6,-73.979912,40.752926,-73.989555,40.757393,10017,Diamond District,7,10036,Hell's Kitchen,
E2EA7079E4E1F4883646053179D3C48B,A6F8B3B7CD58E50763674B89EBA7112C,VTS,1,,1/13/13 9:34,1/13/13 9:39,1,300,1.28,-73.990326,40.741959,-73.993355,40.752258,10010,Chelsea,9,10001,Hell's Kitchen,
B485E34BC60CB845918C5A2852CA9C66,0567A5A011B4950DE9EA37543C64E22B,VTS,1,,1/13/13 9:24,1/13/13 9:37,5,780,8.5,-73.954178,40.765831,-73.87072,40.77211,10021,Upper East Side,9,11369,North Beach,
AA18461811E697846E6F664F347FDC34,C07126B66DD215DCFEB9D48BB505212C,VTS,1,,1/13/13 9:25,1/13/13 9:45,1,1200,11.55,-73.922531,40.793968,-73.980301,40.766659,10035,East Harlem,9,10019,San Juan Hill,
404BF4FD48C248543BC8A2C2C8BE673A,4BF99B6BB342AC324A502FD1B38DE359,VTS,1,,1/13/13 9:36,1/13/13 9:40,1,240,1.23,-74.000633,40.727165,-73.98822,40.731712,10012,Greenwich Village,9,10003,East Village,
2E1CB67D8FE2BC6438435A349DF24FB5,B0242B17904E3A728912E0C78A9BCCBA,VTS,1,,1/13/13 9:35,1/13/13 9:40,5,300,1.13,-73.986008,40.757576,-74.000351,40.761696,10019,Diamond District,9,10036,Hell's Kitchen,
3DEAFFEEE06761D818A955BA7D270DB3,3FD07234E72FA6E4C2C86696E48C8D08,VTS,1,,1/13/13 9:34,1/13/13 9:40,5,360,2.24,-73.959496,40.77713,-73.98159,40.752522,10028,Upper East Side,9,10017,Diamond District,
B5E37E17B370C64235F5EF363107BB94,AAE5319668AB7FA0EBBEF24F8031A202,VTS,1,,1/13/13 9:27,1/13/13 9:40,2,780,3.56,-73.972885,40.79501,-73.932999,40.802528,10025,Park West Village,9,10035,East Harlem,
5AE74063FC2DBB146EF0DB65BF54C60F,9D9D0FFC43F4CB2A726B83FBBF472617,VTS,1,,1/13/13 9:37,1/13/13 9:41,1,240,1.46,-73.96373,40.757343,-73.958694,40.773037,10022,Tudor City,9,10021,Upper East Side,
DBD090E54EA314E8D17AA340E5D7EE6B,438A657DBA64CCC1D228874D73284CF9,VTS,1,,1/13/13 9:35,1/13/13 9:41,3,360,1.83,-74.005791,40.727264,-73.994797,40.750095,10014,Greenwich Village,9,10001,Chelsea,
F2D14A50E949305A0F25DE79774C58F7,264F64F614FED27E6E3CDBC1C387E272,VTS,1,,1/13/13 9:37,1/13/13 9:40,6,180,0.87,-73.918159,40.771496,-73.918869,40.778751,11102,Astoria,9,11105,Steinway,
196AA2E8E1D20821456EFC09FFE57CD8,EC449C57810CE80CE9C000103E590DE8,VTS,1,,1/13/13 9:33,1/13/13 9:40,1,420,2.13,-73.98214,40.751839,-73.96302,40.772514,10018,Diamond District,9,10021,Upper East Side,
3AC3AEA4126D15D56E545AB3FEFCAE34,A7F1D5738E6FB218001F519EA5EBA652,VTS,1,,1/13/13 9:35,1/13/13 9:42,1,420,2.09,-73.971062,40.757069,-73.998283,40.756924,10022,Tudor City,9,10018,Hell's Kitchen,
A89CCEF59EC2BBA51AA1ACD372917EF5,79133AF0AFB33701BF07602F585760F6,VTS,1,,1/13/13 9:36,1/13/13 9:42,1,360,1.46,-73.996246,40.744507,-73.984238,40.732006,10011,Chelsea,9,10003,East Village,
9EDF5B2320A3732F8D15A62ECBC23637,A1BD57771A744BB9000A21F6E82187D3,VTS,1,,1/13/13 9:35,1/13/13 9:41,1,360,1.43,-73.971573,40.746548,-73.975922,40.759617,10016,Tudor City,9,10022,Diamond District,
E6735846B5CECD023E387DBF70DF3E2D,4F50ACCC3F04E52FB0F88CC475C939B9,VTS,1,,1/13/13 9:41,1/13/13 9:43,6,120,0.48,-74.001274,40.719955,-74.005257,40.715843,10013,University Village,9,10007,Tribeca,
9D8B7509488E5A2272881616A8F62BB9,F7BFAEA11982396C5EEDA5680EE78C69,VTS,1,,1/13/13 9:40,1/13/13 9:44,5,240,1.04,-73.958466,40.800488,-73.946228,40.806564,10026,Park West Village,9,10027,Harlem,
EC8B1C51CBA4472C243D00F98F73B1DE,52004C71D26D92B68D3424E7572B9535,VTS,1,,1/13/13 9:33,1/13/13 9:42,1,540,2.11,-73.981277,40.768082,-73.976044,40.788853,10023,San Juan Hill,9,10024,Upper West Side,
5455D5FF2BD94D10B304A15D4B7F2735,13A3125677D02514C03D65DECD0D02DA,VTS,1,,1/13/13 9:37,1/13/13 9:42,6,300,2.02,-73.999367,40.733875,-73.981468,40.753502,10011,Washington Square Village,9,10018,Diamond District,
A2B2E4DC64E3B3B9F8DCEF7551A38BEC,5B4107C94221869592DDA8F7C92AFD85,VTS,1,,1/13/13 9:35,1/13/13 9:43,1,480,1.95,-73.989189,40.775284,-73.970337,40.758816,10069,Lincoln Towers,9,10022,Diamond District,
968C0B776745BC3BC3BF199F2D9D3E3B,4CB1C0003BD8B2ADE7B0ABE2CCEC228D,VTS,1,,1/13/13 9:43,1/13/13 9:44,2,60,0.4,-73.985092,40.732246,-73.988525,40.728142,10003,East Village,9,10003,Loisaida,
BAE2E3D1E60161EB06CB10ACEE43F0E7,D946730F1EF4B37F9500BD4B033551F6,VTS,1,,1/13/13 9:42,1/13/13 9:45,1,180,0.61,-73.989853,40.741402,-73.99189,40.735199,10010,Flatiron,9,10003,Flatiron,
DFDC1732ED3D7B5407097481E80E8EFA,69E88CE4AADE245AF6DB26DD3A111655,VTS,1,,1/13/13 9:30,1/13/13 9:45,1,900,4.18,-73.999001,40.744534,-73.957733,40.776962,10011,Chelsea,9,10028,Yorkville,
08257250116FC8B672F7B148D8D023B9,4470929A77BDC3A228B2599BAC70CEF4,VTS,1,,1/13/13 9:37,1/13/13 9:46,1,540,2.39,-73.962555,40.763531,-73.982193,40.741646,10065,Upper East Side,9,10016,Rose Hill,
1383C0D1BEEB6E524E3B917F4CBF88EC,CAF5C810754EB850B024B925E33F97BA,VTS,1,,1/13/13 9:43,1/13/13 9:47,2,240,0.32,-73.913811,40.756569,-73.919136,40.759117,11103,Sunnyside Gardens,9,11373,Sunnyside Gardens,
8B1F38DF9D013A789F182805D46B6DDB,FB699A5A3115CCA3ABD6CD541D029758,VTS,2,,1/13/13 9:20,1/13/13 9:46,1,1560,1.76,-74.003387,40.723835,-73.791893,40.644444,10012,Greenwich Village,9,11010,,
238EFAFA411F3121D1AE05CE8C2F28CF,1B3EC7E48C5670B9A39831FE600BB39A,VTS,2,,1/13/13 6:25,1/13/13 6:49,1,1440,17.32,-73.984352,40.740307,-73.776985,40.644703,10010,Tudor City,6,11010,,
D44E3A8623C40706BB27807ACF229627,2B66B33054FF45AA011928E57BDFA2E1,VTS,1,,1/13/13 6:36,1/13/13 6:56,2,1200,9.64,-73.965569,40.762596,-73.940674,40.824482,10021,Upper East Side,6,10039,Hamilton Heights,
547A587F87B4F26DBE2FC633A804BEF0,4AAD3CBE65D12B291ED9B1439E334FFB,VTS,1,,1/13/13 6:47,1/13/13 6:56,1,540,1.45,-73.970245,40.756512,-73.956207,40.763401,10022,Tudor City,6,10065,Upper East Side,
594B22566326444C74CC3DF20E42FDF3,5E87AA8BC70C6BFFA944454460EC1906,VTS,1,,1/13/13 6:46,1/13/13 6:56,1,600,1.93,-73.991692,40.750343,-73.998749,40.755192,10001,Koreatown,6,10001,Hell's Kitchen,
04F02712AFA8710872FC5208A59AE1A5,29B345E37EE4F03E475F273339072F0E,VTS,1,,1/13/13 6:54,1/13/13 6:57,1,180,1.17,-73.944725,40.778965,-73.954773,40.765347,10128,Yorkville,6,10065,Upper East Side,
FE6C2621EAF58A69A14DA259D2EDAFED,CC4013F0531B313E2EB46AEFB8DD5ECA,VTS,1,,1/13/13 6:53,1/13/13 7:01,1,480,1.38,-73.98658,40.759659,-73.999931,40.757462,10036,Diamond District,6,10018,Hell's Kitchen,
90CE664FF2528CD186DC99A589900AEC,E583B8B438FC522A096DA0E8BAC98062,VTS,1,,1/13/13 6:48,1/13/13 7:00,1,720,3.38,-73.986435,40.771641,-74.008804,40.742512,10023,San Juan Hill,6,10014,Fulton Houses,
47C97FA74B6645204E55A5C85913314D,DC2E8B6BC338C5372962A68FCE6B4123,VTS,1,,1/13/13 6:54,1/13/13 7:01,1,420,2.2,-73.987045,40.754669,-74.005142,40.729446,10018,Koreatown,6,10014,Greenwich Village,
718C669EAB8443193DBAB820DDE27489,9F42DB2AB293D4CD3D32E0BC5C7E4FA8,VTS,1,,1/13/13 6:58,1/13/13 7:01,6,180,0.63,-73.965919,40.762058,-73.960022,40.766087,10022,Upper East Side,6,10065,Upper East Side,
B3F9237932E5EEDC3930EF3828F1339B,03B509BD9941FC3C8F4C60467219C362,VTS,1,,1/13/13 7:02,1/13/13 7:04,1,120,0.44,-73.959335,40.814697,-73.962219,40.813057,10027,Morningside Heights,7,10027,Morningside Heights,
39367BFD20B0D0B4EE51F070A555BF98,AD9F0A0709A62C0563D63FC1BFDAFF2B,VTS,1,,1/13/13 6:55,1/13/13 6:59,6,240,1.04,-73.984604,40.756508,-73.998909,40.759914,10036,Diamond District,6,10018,Hell's Kitchen,
9671FE0CD1CEE15FFC6E623894E0C90C,C05756E99E3D874A64EA34C4D82E1810,VTS,1,,1/13/13 6:48,1/13/13 7:03,1,900,8.65,-73.948814,40.774246,-73.861786,40.768452,10028,Yorkville,6,11369,East Elmhurst,
1E11B41E0E27D6584EF0793B99361705,0AAD3084B2A8BA1E0C101DA6B53F3B14,VTS,1,,1/13/13 6:50,1/13/13 7:01,2,660,2.54,-73.987839,40.779427,-73.954674,40.777962,10069,Lincoln Towers,6,10028,Yorkville,
453962F35F221F1C07EB271F7D05D810,995F5FF0CD29547B4C8CE685A7966ACF,VTS,1,,1/13/13 6:56,1/13/13 7:01,1,300,1.43,-73.982536,40.764133,-73.998451,40.759483,10019,San Juan Hill,6,10018,Hell's Kitchen,
E034E36C7B73E53B114B838FED36BEB2,5C3FEB0F55084234633B342B1BC5E432,VTS,1,,1/13/13 6:59,1/13/13 7:04,1,300,1.37,-73.95002,40.702271,-73.953308,40.691196,11206,Marcy Houses,6,11205,Marcy Houses,
443668D5FC95733983627585D1233DA8,D493750AB868C4433FFC6DFD56733B4B,VTS,1,,1/13/13 7:01,1/13/13 7:05,1,240,1.84,-73.9888,40.741364,-73.973358,40.761124,10019,Flatiron,7,10037,Diamond District,
4CC2550537495D80D862E615B8778A03,91106DE32A75301236BF0CD20631A4F6,VTS,1,,1/13/13 6:58,1/13/13 7:02,1,240,1.62,-73.984428,40.76889,-73.991158,40.750778,10036,Clinton,6,10001,Hell's Kitchen,
F336B7BA8506D6FA12FF8F266282EFD0,B9D3C8A665791430FBD78D7E87D6BB0C,VTS,1,,1/13/13 6:58,1/13/13 7:01,1,180,1.59,-74.004494,40.737778,-73.990433,40.756836,10014,Fulton Houses,6,10036,Hell's Kitchen,
31872DBC7C48642A6C91817893CAB5BF,AAE55F0C9A69D5AAE1D0D6FE7733AE34,VTS,2,,1/13/13 6:37,1/13/13 7:01,6,1440,16.67,-73.960876,40.756527,-73.785431,40.645473,10022,Tudor City,6,11010,,
8BB44C8B56939C6D2399DAD321ED26BD,D0917FE864E26F4ABD1D9653C72CD337,VTS,1,,1/13/13 7:00,1/13/13 7:06,1,360,2.59,-73.952744,40.779778,-73.975922,40.758099,10128,Yorkville,7,10022,Diamond District,
53E3477DE202FFE166D14DF1DEC95AA1,1186CE6BC2838695A97AFAE8CC1FE81C,VTS,1,,1/13/13 7:02,1/13/13 7:05,1,180,1.47,-74.007271,40.741749,-73.995857,40.758938,10014,Fulton Houses,7,10018,Hell's Kitchen,
C7C586831A57EACC5CE0D157D7E3617D,124F1E7C9A179273F7DD296258149330,VTS,1,,1/13/13 6:56,1/13/13 7:04,2,480,3.11,-73.962067,40.805279,-73.985794,40.770119,10025,Morningside Heights,6,10023,San Juan Hill,
C45D2BBAD3A25089871DA5F370B08644,BEAC3A468B86B6C0A0BC0C4944238808,VTS,1,,1/13/13 7:05,1/13/13 7:09,1,240,0.86,-73.978333,40.754467,-73.979118,40.754749,10017,Diamond District,7,10017,Diamond District,
23A8ED0AAA1936A28C652B80903B42FB,3CEA0E36D984553348CA536F07CA7617,VTS,1,,1/13/13 6:58,1/13/13 7:18,1,1200,15.41,-73.783455,40.648712,-73.95787,40.743416,11010,,6,11101,Long Island City,
00EEA9525C3C7B6DF582BFBDBB938A7D,43F6D28ACF21D1D4C0395BEE3005DB52,VTS,1,,1/13/13 6:49,1/13/13 7:19,5,1800,23.57,-73.79071,40.645302,-74.007751,40.644211,11010,,6,11220,Chinatown,
6400F648F727B3D063956246D2FF3DC4,22C016ED79E7E2D19933207F64A4B77A,VTS,1,,1/13/13 7:11,1/13/13 7:22,2,660,1.53,-73.956245,40.781811,-73.956505,40.766453,10128,Upper East Side,7,10021,Upper East Side,
3CEEF5BC77F6BF04C422E4B82A3306A1,8DC01B568B2B98AC3C28EFDE118F5F6B,VTS,1,,1/13/13 9:03,1/13/13 9:29,1,1560,12.98,-73.86261,40.768284,-74.001045,40.757523,11369,East Elmhurst,9,10018,Hell's Kitchen,
53C72D4168144F0CD78A072725A6FAC7,3F3FE3D46C4F4781E2A237864D467DF5,VTS,1,,1/13/13 9:24,1/13/13 9:31,1,420,1.84,-73.992905,40.724243,-73.977562,40.74543,10012,NoHo,9,10016,Murray Hill,
5F35E7546FEF80C4D4B0298D71F3BA3F,C478995CDCD763E388CEBF00DAB64553,VTS,1,,1/13/13 9:25,1/13/13 9:33,1,480,2.15,-73.958725,40.780838,-73.973114,40.755169,10028,Yorkville,9,10017,Tudor City,
E5B70E847C120AC30EDA169887E95B61,C40EBAC7B34270FC0B53C2E20EA8FE8B,VTS,1,,1/13/13 7:47,1/13/13 7:50,5,180,1.44,-73.966293,40.794495,-73.977371,40.779324,10025,Park West Village,7,10023,Lincoln Towers,
F0AC4B4C2B3C2A55851004E17063B21C,1FB72D29E86F954C83EC639386AA4638,VTS,1,,1/13/13 7:47,1/13/13 7:55,5,480,2.83,-73.9459,40.772621,-73.9459,40.772621,10028,Yorkville,7,10028,Yorkville,
4CADDAC136A2413994F7F54B39FD27D6,27A04B678E8DF687D7F9F53DB05A6BFF,VTS,1,,1/13/13 7:47,1/13/13 7:52,1,300,0.87,-73.991997,40.756741,-73.998291,40.760723,10036,Hell's Kitchen,7,10036,Hell's Kitchen,
8F42D6096ACD62275A983B7A66B1E30C,6924138D21A0EF8114248D46CF92D7A5,VTS,1,,1/13/13 7:44,1/13/13 7:54,1,600,2.6,-73.97686,40.759274,-73.949455,40.777847,10019,Diamond District,7,10028,Yorkville,
576BE3CE0F330A86C813A5963430DCBD,4D038B7CFFF3C8EE9E68ADDBD2F82D88,VTS,1,,1/13/13 7:39,1/13/13 7:54,1,900,6.96,-73.941757,40.798542,-73.981476,40.721226,10029,Yorkville,7,10009,Alphabet City,
47C97FA74B6645204E55A5C85913314D,DC2E8B6BC338C5372962A68FCE6B4123,VTS,1,,1/13/13 7:48,1/13/13 7:55,1,420,2.1,-74.005058,40.719055,-73.982735,40.727047,10013,Tribeca,7,10009,Loisaida,
3EC8BDDA70B148A45686D2BC098108AC,F153D0336BF48F93EC3913548164DDBD,VTS,1,,1/13/13 7:48,1/13/13 7:57,5,540,3.37,-73.947731,40.771091,-73.938766,40.804947,10075,Yorkville,7,10035,Harlem,
29F82724EFE521DA45B522E59D3CDB97,5C4F858B719FB432485A3D42ED3E0EE7,VTS,1,,1/13/13 7:42,1/13/13 7:55,5,780,8.74,-73.976379,40.758057,-73.873589,40.771454,10017,Diamond District,7,11369,East Elmhurst,
69F731FB9D45366C07278A982ECB46FC,0E25332DDA786BCA6500B2F21A9FBBD6,VTS,1,,1/13/13 7:50,1/13/13 7:53,2,180,1.49,-74.00209,40.746849,-74.004906,40.748093,10011,Chelsea,7,10011,Chelsea,
FE1E7CE591DA8AEFA76005982EE399F2,1E40E35160CD38328D8DC97961420B2E,VTS,1,,1/13/13 7:56,1/13/13 7:59,1,180,1.21,-73.972351,40.762421,-73.962265,40.773941,10022,Diamond District,7,10021,Upper East Side,
8F26F4F3008E69F65A0E2165AF9E48E3,124B03E4E34BCBAD0203583F0FC6D984,VTS,1,,1/13/13 7:54,1/13/13 8:01,1,420,1.49,-73.971748,40.750439,-73.991524,40.749119,10017,Tudor City,7,10001,Chelsea,
54CC154EBA7B5A4CB0F00FB04324DC4F,284D5FD7604105C23754DFA0A135FE99,VTS,1,,1/13/13 7:53,1/13/13 7:57,4,240,0.63,-73.987465,40.729477,-73.993736,40.732731,10003,East Village,7,10003,East Village,
61F44C93E6A0144B432041EE033F10C5,14BC717F3C0D72F92C4CB0C9DE6443EE,VTS,1,,1/13/13 7:53,1/13/13 7:59,1,360,1.61,-73.981621,40.763546,-73.982025,40.778233,10019,San Juan Hill,7,10023,Lincoln Towers,
EA7A8D6A34027764AD12DC231FEFD5A1,0FA77CD93FD9F2720425E9D3F9B97BBD,VTS,1,,1/13/13 7:52,1/13/13 7:58,1,360,2.08,-73.989937,40.757118,-73.965202,40.765938,10036,Hell's Kitchen,7,10065,Upper East Side,
67559FA4A68EE13D8F928345D6594E9E,59956EBA1EC2981E5041F1E9EE65DBBB,VTS,1,,1/13/13 7:53,1/13/13 8:00,1,420,2.06,-73.982819,40.739265,-73.980148,40.760551,10010,Rose Hill,7,10019,Diamond District,
CBE847D2BA0F74B2EE8F2B3AD4179BBC,56CD355F613BBB3E7B2D8934C8D63DFB,VTS,1,,1/13/13 7:47,1/13/13 7:55,1,480,0.24,-74.008102,40.71487,-74.008163,40.745281,10007,Tribeca,7,10011,Fulton Houses,
70C08457FAE672B525C2FFE0961345B8,AD457ACE2E41CCE0D952E9E535432CB1,VTS,1,,1/13/13 8:03,1/13/13 8:07,1,240,0.59,-73.987396,40.716187,-73.995804,40.717419,10002,Lower East Side,8,10013,Chinatown,
065C46896CE810332EDD2A5AC83F7BEF,FCD7D1EA3558ABD5EAD3DC5A3609166F,VTS,1,,1/13/13 8:04,1/13/13 8:09,1,300,1.4,-73.936867,40.813694,-73.952713,40.803146,10037,Harlem,8,10026,Harlem,
9C79E336DE8988E71F83F98D4E9210DF,74977945228F4F9ED83F010E72F2456F,VTS,1,,1/13/13 8:05,1/13/13 8:11,3,360,3.78,-73.949837,40.772297,-73.976707,40.728901,10075,Yorkville,8,10009,Stuyvesant Town,
171FD91CBF0D6FABF499A9452A4950D5,91FAD514BC3A214E6ADFB329565EF4BE,VTS,1,,1/13/13 7:20,1/13/13 7:21,1,60,0.3,-73.991913,40.750301,-73.991913,40.750301,10001,Koreatown,7,10001,Koreatown,
8B9AE848D41DCD058A244A9D6F0F4BF3,7086B5DC53648DDEB6F5B58D1A4B4B29,VTS,1,,1/13/13 9:33,1/13/13 9:42,1,540,2.28,-73.97731,40.787144,-73.967247,40.766891,10024,Upper West Side,9,10065,Upper East Side,
D31E342F5D8805FF51CED4D8277D2E12,0EB7EA8037129636A3495970D26ED576,VTS,1,,1/13/13 9:37,1/13/13 9:40,2,180,0.7,-73.979004,40.762798,-73.981918,40.768429,10019,Diamond District,9,10023,San Juan Hill,
1C6C70CC78475DA41DF18E897863F4B0,562E4437B93311AD764B17344145AA9A,VTS,1,,1/13/13 9:34,1/13/13 9:43,2,540,2,-73.968124,40.755363,-73.991837,40.749798,10022,Tudor City,9,10001,Chelsea,
8E1D3F890D507E2E7B7D16C081DD4169,2B8169F27574892310BCDAD0363D9838,VTS,1,,1/13/13 9:32,1/13/13 9:40,1,480,2.68,-73.984665,40.779415,-73.980629,40.753391,10023,Lincoln Towers,9,10017,Murray Hill,
